SDFG,Kernel,Config,Time,Speedup
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (32, 8, 1), (False, False, False), False)","2616.9686","0.9968971733172496"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 4, 1), (128, 1, 1), (False, False, False), False)","14226.9906","0.18337318645589043"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (16, 64, 1), (False, False, False), False)","1375.6976","1.89638231541583"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 2, 1), (64, 4, 1), (False, False, False), False)","5054.3678","0.5161572531385628"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 1, 1), (512, 2, 1), (False, False, False), False)","2120.9482","1.2300388100001691"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 4, 1), (32, 32, 1), (False, False, False), False)","8762.834200000001","0.2977174439749185"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (128, 8, 1), (False, False, False), False)","541.8234","4.8149426547469165"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 2, 1), (16, 64, 1), (False, False, False), False)","4031.107","0.6471791991629099"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 16, 1), (64, 1, 1), (False, False, False), False)","24334.3436","0.10720850510222928"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 1, 1), (256, 1, 1), (False, False, False), False)","17871.490599999997","0.145978231944458"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 8, 1), (128, 2, 1), (False, False, False), False)","15239.5234","0.17118964494650799"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 2, 1), (128, 4, 1), (False, False, False), False)","13701.7686","0.1904023251421718"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (32, 8, 1), (False, False, False), False)","726.9568","3.588725767473391"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 16, 1), (64, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 16, 1), (128, 1, 1), (False, False, False), False)","3663.192","0.7121790504019446"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 1, 1), (16, 32, 1), (False, False, False), False)","3941.8877999999995","0.661827208780524"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 1, 1), (16, 16, 1), (True, True, False), False)","468.17299999999994","5.57240293652133"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (256, 1, 1), (False, False, False), False)","5175.132","0.5041124748122368"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 4, 1), (64, 1, 1), (False, False, False), False)","14445.0812","0.18060463377665195"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 16, 1), (16, 64, 1), (False, False, False), False)","8451.6772","0.30867821123125716"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (64, 16, 1), (False, False, False), False)","1831.4916","1.424439293087667"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 8, 1), (16, 32, 1), (False, False, False), False)","6107.1666","0.42717822697026153"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (256, 1, 1), (False, False, False), False)","5358.6944","0.48684407157086623"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 1, 1), (64, 4, 1), (False, False, False), False)","1743.898","1.4959869212534223"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (64, 4, 1), (False, False, False), False)","9708.3562","0.2687219696368372"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (128, 8, 1), (False, False, False), False)","1476.0624","1.7674378806749635"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (512, 1, 1), (False, False, False), False)","24776.45","0.10529549632816647"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 4, 1), (16, 64, 1), (False, False, False), False)","2084.9692","1.251264814847145"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (64, 4, 1), (True, True, False), False)","715.3822","3.646789925720825"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 1, 1), (512, 1, 1), (False, False, False), False)","3946.0881999999997","0.6611227290864914"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (256, 1, 1), (False, False, False), False)","12670.1546","0.20590503291885642"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 16, 1), (32, 16, 1), (False, False, False), False)","836.5074000000001","3.118739415813895"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (256, 1, 1), (False, False, False), False)","3652.3152","0.7142999596529895"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 1, 1), (16, 16, 1), (True, True, False), False)","666.8474","3.9122122992456747"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 1, 1), (32, 32, 1), (False, False, False), False)","3223.8118","0.8092434552165856"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 16, 1), (32, 16, 1), (False, False, False), False)","9585.7554","0.272158895270789"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (64, 8, 1), (False, False, False), False)","1661.3236000000002","1.570343429780929"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 2, 1), (64, 8, 1), (True, True, False), False)","356.8222","7.311340493949087"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (128, 4, 1), (False, False, False), False)","573.5008","4.548988597749123"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 16, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 1, 1), (64, 16, 1), (False, False, False), False)","33361.5","0.07819937952430198"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 1, 1), (16, 16, 1), (False, False, False), False)","1065.8575999999998","2.4476521066228742"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 8, 1), (512, 2, 1), (False, False, False), False)","17483.292","0.14921952913673237"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (256, 1, 1), (False, False, False), False)","2396.5506","1.088584818530433"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 16, 1), (16, 64, 1), (False, False, False), False)","4562.4476","0.5718090000639131"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (128, 2, 1), (False, False, False), False)","5950.0928","0.4384551111538966"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (128, 8, 1), (False, False, False), False)","4078.541","0.6396524149199432"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 4, 1), (16, 16, 1), (False, False, False), False)","8698.303","0.2999261580103614"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 8, 1), (32, 8, 1), (False, False, False), False)","411.4378","6.340809230459623"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (64, 8, 1), (False, False, False), False)","10371.0038","0.2515521785846805"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 4, 1), (64, 8, 1), (False, False, False), False)","5477.3854","0.47629451088104924"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (32, 16, 1), (False, False, False), False)","1479.8106","1.7629611519203878"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (256, 1, 1), (True, True, False), False)","2154.0976","1.2111097473020722"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 1, 1), (64, 8, 1), (False, False, False), False)","2742.6098","0.9512284977615117"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (256, 2, 1), (False, False, False), False)","6467.6914","0.4033662768758572"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (32, 16, 1), (False, False, False), False)","4019.6338000000005","0.6490264361892867"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 8, 1), (512, 2, 1), (False, False, False), False)","1751.1196","1.4898174859101574"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (256, 4, 1), (False, False, False), False)","38860.0468","0.0671344688138667"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (128, 8, 1), (False, False, False), False)","2325.3720000000003","1.1219059144085333"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 16, 1), (32, 16, 1), (False, False, False), False)","7981.9522","0.32684342559706137"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (256, 4, 1), (False, False, False), False)","14827.9374","0.17594143606244253"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 16, 1), (32, 8, 1), (False, False, False), False)","9132.5968","0.2856633942275871"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 16, 1), (256, 2, 1), (False, False, False), False)","21252.5468","0.12275463381169922"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 16, 1), (32, 8, 1), (False, False, False), False)","4921.3694000000005","0.5301062342526046"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (512, 1, 1), (False, False, False), False)","6698.3584","0.38947581544755805"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 8, 1), (512, 2, 1), (False, False, False), False)","493.75159999999994","5.283726878049611"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (64, 4, 1), (False, False, False), False)","689.4662000000001","3.783867287475441"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 8, 1), (512, 2, 1), (False, False, False), False)","33200.2718","0.07857913380094678"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 16, 1), (64, 16, 1), (False, False, False), False)","1673.943","1.5585050387020347"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (512, 2, 1), (False, False, False), False)","3274.1704","0.7967968313439032"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 1, 1), (16, 32, 1), (False, False, False), False)","9162.9178","0.2847181058417877"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 1, 1), (128, 4, 1), (False, False, False), False)","3733.648","0.6987398383564815"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (128, 1, 1), (False, False, False), False)","2553.4918000000002","1.0216788634292853"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 2, 1), (64, 4, 1), (False, False, False), False)","3863.3592","0.6752798445456484"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (512, 2, 1), (False, False, False), False)","7019.2046","0.3716729670481468"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 8, 1), (32, 16, 1), (False, False, False), False)","4322.0062","0.6036198189627772"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (16, 64, 1), (False, False, False), False)","964.9868","2.7035070324278014"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 4, 1), (64, 8, 1), (False, False, False), False)","18936.392","0.13776904280393015"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 1, 1), (64, 4, 1), (False, False, False), False)","1498.9278","1.7404764925969085"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 1, 1), (128, 4, 1), (False, False, False), False)","1435.6212","1.817226298970787"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (128, 1, 1), (True, True, False), False)","2709.1108","0.9629907348197055"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 8, 1), (256, 4, 1), (False, False, False), False)","3588.7256","0.7269568339245553"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (128, 4, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 1, 1), (256, 2, 1), (False, False, False), False)","12671.598399999999","0.20588157213063196"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (256, 1, 1), (False, False, False), False)","7626.4014","0.3420812075273143"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 4, 1), (64, 1, 1), (False, False, False), False)","4960.0656","0.5259705839374383"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (16, 16, 1), (True, True, False), False)","398.5188","6.546362681007772"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 1, 1), (512, 1, 1), (False, False, False), False)","16169.364000000001","0.16134515865930163"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 1, 1), (16, 64, 1), (True, True, False), False)","2681.0998","0.9730516558913623"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 4, 1), (128, 2, 1), (False, False, False), False)","4261.8910000000005","0.6121340503546431"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 1, 1), (32, 8, 1), (False, False, False), False)","1761.7702000000002","1.480810947988563"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (16, 32, 1), (False, False, False), False)","1480.856","1.7617166017492587"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (256, 2, 1), (True, True, False), False)","1113.7620000000002","2.3423753010068578"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 4, 1), (128, 8, 1), (False, False, False), False)","2964.5776","0.8800068515663075"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 4, 1), (128, 1, 1), (False, False, False), False)","13815.068599999999","0.18884079953102806"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (32, 8, 1), (False, False, False), False)","1850.7687999999998","1.409602647289062"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 4, 1), (512, 1, 1), (False, False, False), False)","6646.155400000001","0.392534998504549"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 4, 1), (128, 1, 1), (False, False, False), False)","6681.727199999999","0.3904452429605328"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 8, 1), (256, 1, 1), (False, False, False), False)","11195.9656","0.23301684671128325"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 4, 1), (16, 64, 1), (False, False, False), False)","11104.9764","0.23492608232827944"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (512, 2, 1), (False, False, False), False)","812.3916","3.2113190239780915"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 1, 1), (32, 8, 1), (False, False, False), False)","1114.6486","2.340512157822654"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 1, 1), (16, 32, 1), (False, False, False), False)","1060.5167999999999","2.4599785689392197"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (64, 1, 1), (False, False, False), False)","3456.8616","0.7546870259428379"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (128, 8, 1), (False, False, False), False)","10757.835799999999","0.24250682465333784"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (128, 1, 1), (False, False, False), False)","6796.8288","0.38383320762765133"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 4, 1), (64, 1, 1), (False, False, False), False)","14090.125","0.18515439713984086"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (256, 1, 1), (False, False, False), False)","5591.1788","0.4666008177023422"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 8, 1), (256, 2, 1), (False, False, False), False)","6940.896000000001","0.3758662570365555"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (64, 16, 1), (False, False, False), False)","666.1162","3.9165067596314276"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 8, 1), (64, 1, 1), (False, False, False), False)","3310.5924","0.7880307464005536"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 16, 1), (16, 64, 1), (False, False, False), False)","6367.6006","0.4097066954858947"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 1, 1), (256, 4, 1), (False, False, False), False)","5961.7394","0.4375985639358876"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (32, 16, 1), (False, False, False), False)","18933.753","0.1377882451513971"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (128, 1, 1), (False, False, False), False)","1710.7038","1.5250147921574735"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 8, 1), (128, 8, 1), (False, False, False), False)","1570.0459999999998","1.6616383214249777"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 1, 1), (32, 8, 1), (True, True, False), False)","575.204","4.535518876781108"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (64, 4, 1), (False, False, False), False)","2421.2162","1.0774951034938558"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 16, 1), (16, 64, 1), (False, False, False), False)","2358.2066","1.1062850048846442"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 16, 1), (256, 4, 1), (False, False, False), False)","2895.0052","0.9011550652827843"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 8, 1), (16, 32, 1), (False, False, False), False)","626.4546","4.164465549458812"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (32, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 4, 1), (512, 2, 1), (False, False, False), False)","6697.6546","0.3895167421741934"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 8, 1), (128, 4, 1), (False, False, False), False)","445.5536","5.855296871128412"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (16, 64, 1), (False, False, False), False)","893.3146","2.920414151968411"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 16, 1), (32, 8, 1), (False, False, False), False)","2709.587","0.9628214927219537"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (32, 16, 1), (False, False, False), False)","4828.6885999999995","0.540280978152122"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 4, 1), (32, 16, 1), (False, False, False), False)","3569.0135999999998","0.7309718853410927"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 1, 1), (512, 1, 1), (False, False, False), False)","22044.6984","0.11834358323541411"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (16, 32, 1), (False, False, False), False)","1366.5724","1.9090452873188426"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (256, 1, 1), (False, False, False), False)","1632.4188","1.5981490779204457"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 4, 1), (256, 2, 1), (False, False, False), False)","7234.345200000001","0.3606198664669748"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 1, 1), (256, 4, 1), (False, False, False), False)","14427.6812","0.1808224456747769"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 16, 1), (64, 4, 1), (False, False, False), False)","3172.314","0.8223803192243896"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (128, 1, 1), (True, True, False), False)","2522.1912","1.0343579820594093"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (64, 16, 1), (False, False, False), False)","685.6802","3.8047600032784965"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (32, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (128, 8, 1), (False, False, False), False)","2340.1446","1.1148236737165729"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 16, 1), (64, 4, 1), (False, False, False), False)","9163.2054","0.28470916956636155"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 1, 1), (128, 2, 1), (False, False, False), False)","11352.0296","0.22981340711091877"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (64, 4, 1), (True, True, False), False)","442.13559999999995","5.900562180471332"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 2, 1), (16, 16, 1), (False, False, False), False)","2188.949","1.1918270366280805"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 4, 1), (256, 2, 1), (False, False, False), False)","15176.2014","0.1719039258400986"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 1, 1), (512, 1, 1), (False, False, False), False)","7131.2374","0.36583392946643456"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 16, 1), (128, 1, 1), (True, True, False), False)","1730.4080000000001","1.5076494098501625"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (32, 8, 1), (True, True, False), False)","552.8586","4.718835159659269"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (64, 8, 1), (False, False, False), False)","2033.196","1.2831269587388527"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (128, 2, 1), (True, True, False), False)","496.76719999999995","5.251652283000972"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (32, 32, 1), (False, False, False), False)","2218.4076","1.1760005690568316"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 4, 1), (512, 2, 1), (False, False, False), False)","36784.3624","0.07092276254868564"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (128, 8, 1), (False, False, False), False)","2352.0386","1.109186133254786"
